0.53729385132,0.881980161617,1.00000154374
0.531111527151,0.880304147928,1.00000153134
0.524956007062,0.878647942338,1.00000151904
0.518828130138,0.877012204502,1.00000150683
0.512728701406,0.875397572203,1.00000149473
0.506658492563,0.873804661232,1.00000148272
0.500618242714,0.872234065296,1.00000147081
0.49460865911,0.87068635596,1.00000145899
0.488630417883,0.869162082612,1.00000144727
0.482684164784,0.867661772449,1.00000143564
0.476770515926,0.866185930502,1.00000142411
0.470890058511,0.86473503967,1.00000141266
0.465043351568,0.863309560786,1.00000140132
0.459230926675,0.861909932702,1.00000139006
0.453453288684,0.860536572396,1.00000137889
0.447710916435,0.859189875103,1.00000136781
0.442004263467,0.857870214457,1.00000135682
0.436333758716,0.85657794266,1.00000134592
0.430699807214,0.855313390664,1.00000133511
0.425102790768,0.854076868375,1.00000132438
0.41954306864,0.852868664863,1.00000131374
0.414020978211,0.851689048598,1.00000130319
0.408536835636,0.850538267696,1.00000129272
0.403090936493,0.849416550175,1.00000128233
0.397683556412,0.848324104232,1.00000127203
0.392314951703,0.847261118521,1.00000126181
0.386985359965,0.846227762453,1.00000125167
0.381695000688,0.845224186497,1.00000124161
0.376444075837,0.844250522501,1.00000123164
0.371232770435,0.84330688401,1.00000122174
0.36606125312,0.842393366598,1.00000121193
0.360929676699,0.841510048215,1.00000120219
0.35583817869,0.840656989524,1.00000119253
0.350786881843,0.839834234258,1.00000118295
0.345775894658,0.83904180958,1.00000117345
0.340805311886,0.838279726441,1.00000116402
0.335875215015,0.83754797995,1.00000115467
0.33098567275,0.836846549748,1.00000114539
0.326136741477,0.836175400374,1.00000113619
0.321328465709,0.83553448165,1.00000112706
0.316560878534,0.834923729055,1.00000111801
0.311834002032,0.834343064106,1.00000110902
0.3071478477,0.833792394741,1.00000110011
0.302502416846,0.833271615701,1.00000109128
0.297897700987,0.83278060891,1.00000108251
0.293333682224,0.832319243859,1.00000107381
0.28881033361,0.831887377986,1.00000106518
0.284327619509,0.831484857058,1.00000105663
0.279885495938,0.831111515549,1.00000104814
0.275483910905,0.830767177016,1.00000103972
0.271122804726,0.830451654473,1.00000103136
0.266802110346,0.830164750768,1.00000102308
0.262521753633,0.829906258946,1.00000101486
0.258281653676,0.829675962621,1.0000010067
0.254081723063,0.829473636336,1.00000099862
0.249921868154,0.829299045922,1.00000099059
0.245801989347,0.829151948857,1.00000098263
0.241721981325,0.829032094612,1.00000097474
0.237681733304,0.828939225003,1.00000096691
0.233681129268,0.828873074532,1.00000095914
0.229720048195,0.828833370723,1.00000095143
0.225798364271,0.828819834457,1.00000094379
0.221915947106,0.828832180301,1.00000093621
0.218072661932,0.828870116825,1.00000092869
0.214268369795,0.828933346928,1.00000092123
0.210502927746,0.829021568142,1.00000091382
0.206776189015,0.829134472942,1.00000090648
0.203088003187,0.829271749048,1.0000008992
0.199438216361,0.829433079716,1.00000089198
0.195826671315,0.829618144031,1.00000088481
0.192253207652,0.829826617187,1.0000008777
0.188717661949,0.830058170766,1.00000087065
0.185219867892,0.830312473011,1.00000086365
0.181759656414,0.830589189085,1.00000085672
0.178336855821,0.830887981338,1.00000084983
0.174951291913,0.831208509553,1.000000843
0.171602788102,0.831550431201,1.00000083623
0.168291165524,0.831913401671,1.00000082951
0.165016243146,0.832297074515,1.00000082285
0.16177783787,0.832701101671,1.00000081624
0.158575764627,0.833125133687,1.00000080968
0.155409836475,0.833568819939,1.00000080318
0.152279864685,0.834031808837,1.00000079672
0.14918565883,0.834513748036,1.00000079032
0.146127026863,0.835014284628,1.00000078397
0.143103775197,0.83553306534,1.00000077767
0.140115708781,0.836069736717,1.00000077143
0.137162631167,0.836623945307,1.00000076523
0.134244344582,0.837195337831,1.00000075908
0.131360649993,0.837783561358,1.00000075298
0.128511347166,0.838388263464,1.00000074693
0.125696234727,0.839009092396,1.00000074093
0.12291511022,0.83964569722,1.00000073498
0.12016777016,0.84029772797,1.00000072907
0.117454010087,0.840964835793,1.00000072322
0.114773624609,0.841646673082,1.00000071741
0.11212640746,0.842342893612,1.00000071164
0.109512151536,0.843053152663,1.00000070592
0.106930648943,0.843777107144,1.00000070025
0.104381691039,0.844514415711,1.00000069463
0.101865068475,0.845264738876,1.00000068905
0.0993805712277,0.846027739117,1.00000068351
0.0969279886437,0.846803080981,1.00000067802
0.0945071094708,0.847590431182,1.00000067257
0.0921177218933,0.848389458693,1.00000066717
0.089759613565,0.849199834838,1.00000066181
0.0874325716407,0.850021233378,1.00000065649
0.085136382807,0.850853330589,1.00000065122
0.0828708333119,0.851695805341,1.00000064598
0.0806357089934,0.852548339174,1.00000064079
0.0784307953073,0.853410616362,1.00000063565
0.076255877354,0.854282323982,1.00000063054
0.0741107399046,0.855163151977,1.00000062547
0.0719951674264,0.85605279321,1.00000062045
0.0699089441076,0.856950943524,1.00000061546
0.0678518538814,0.857857301789,1.00000061052
0.0658236804494,0.858771569956,1.00000060561
0.0638242073048,0.859693453094,1.00000060075
0.0618532177548,0.860622659439,1.00000059592
0.0599104949426,0.86155890043,1.00000059113
0.0579958218691,0.862501890744,1.00000058638
0.0561089814142,0.863451348332,1.00000058167
0.0542497563579,0.864406994447,1.000000577
0.0524179294003,0.86536855367,1.00000057236
0.0506132831828,0.866335753941,1.00000056777
0.0488356003076,0.867308326575,1.0000005632
0.0470846633577,0.868286006286,1.00000055868
0.0453602549164,0.869268531204,1.00000055419
0.043662157587,0.870255642889,1.00000054974
0.041990154012,0.871247086348,1.00000054532
0.040344026892,0.87224261004,1.00000054094
0.038723559005,0.873241965891,1.0000005366
0.037128533225,0.8742449093,1.00000053228
0.0355587325409,0.87525119914,1.00000052801
0.0340139400752,0.876260597768,1.00000052377
0.0324939391023,0.877272871019,1.00000051956
0.0309985130673,0.878287788215,1.00000051538
0.0295274456043,0.879305122154,1.00000051124
0.0280805205547,0.880324649114,1.00000050714
0.0266575219855,0.881346148845,1.00000050306
0.0252582342074,0.882369404562,1.00000049902
0.0238824417935,0.883394202939,1.00000049501
0.0225299295969,0.884420334101,1.00000049103
0.0212004827688,0.88544759161,1.00000048709
0.019893886777,0.886475772459,1.00000048317
0.0186099274235,0.887504677054,1.00000047929
0.0173483908626,0.888534109204,1.00000047544
0.0161090636188,0.889563876105,1.00000047162
0.0148917326046,0.890593788322,1.00000046783
0.0136961851385,0.891623659778,1.00000046407
0.0125222089626,0.892653307731,1.00000046035
0.0113695922603,0.893682552756,1.00000045665
0.0102381236742,0.89471121873,1.00000045298
0.00912759232313,0.895739132807,1.00000044934
0.00803778782043,0.896766125398,1.00000044573
0.00696850029082,0.897792030152,1.00000044215
0.00591952038804,0.898816683931,1.0000004386
0.00489063931204,0.89983992679,1.00000043507
0.0038816488263,0.900861601949,1.00000043158
0.00289234127483,0.901881555772,1.00000042811
0.00192250959928,0.902899637745,1.00000042467
0.000971947355821,0.903915700445,1.00000042126
4.04487319732e-05,0.904929599518,1.00000041787
-0.000872191436715,0.905941193653,1.00000041452
-0.00176617765008,0.906950344556,1.00000041119
-0.00264171372691,0.907956916921,1.00000040788
-0.0034990027886,0.908960778404,1.00000040461
-0.00433824724301,0.909961799598,1.00000040136
-0.00515964876842,0.910959854002,1.00000039813
-0.00596340829768,0.911954817995,1.00000039493
-0.00674972600243,0.912946570806,1.00000039176
-0.00751880127761,0.913934994487,1.00000038861
-0.00827083272604,0.914919973886,1.00000038549
-0.00900601814324,0.915901396614,1.00000038239
-0.00972455450237,0.91687915302,1.00000037932
-0.0104266379394,0.917853136158,1.00000037627
-0.0111124637385,0.918823241763,1.00000037325
-0.0117822263175,0.919789368217,1.00000037025
-0.0124361192138,0.920751416521,1.00000036728
-0.0130743350702,0.921709290266,1.00000036433
-0.0136970656211,0.922662895605,1.0000003614
-0.014304501679,0.92361214122,1.0000003585
-0.0148968331209,0.924556938294,1.00000035562
-0.0154742488754,0.925497200481,1.00000035276
-0.0160369369097,0.92643284388,1.00000034992
-0.0165850842168,0.927363786997,1.00000034711
-0.0171188768033,0.928289950725,1.00000034432
-0.0176384996767,0.929211258309,1.00000034156
-0.0181441368343,0.930127635317,1.00000033881
-0.0186359712505,0.93103900961,1.00000033609
-0.0191141848663,0.931945311315,1.00000033339
-0.0195789585773,0.932846472796,1.00000033071
-0.0200304722234,0.93374242862,1.00000032806
-0.0204689045776,0.934633115534,1.00000032542
-0.0208944333361,0.935518472431,1.00000032281
-0.0213072351079,0.936398440323,1.00000032021
-0.0217074854048,0.937272962314,1.00000031764
-0.0220953586321,0.938141983568,1.00000031509
-0.0224710280792,0.939005451284,1.00000031256
-0.0228346659103,0.939863314663,1.00000031004
-0.0231864431559,0.940715524884,1.00000030755
-0.0235265297043,0.941562035075,1.00000030508
-0.0238550942932,0.942402800282,1.00000030263
-0.0241723045019,0.943237777444,1.0000003002
-0.0244783267435,0.944066925367,1.00000029779
-0.0247733262578,0.944890204691,1.0000002954
-0.0250574671037,0.945707577868,1.00000029302
-0.0253309121528,0.946519009132,1.00000029067
-0.0255938230828,0.947324464472,1.00000028833
-0.0258463603709,0.948123911607,1.00000028602
-0.026088683288,0.948917319958,1.00000028372
-0.0263209498934,0.949704660621,1.00000028144
-0.0265433170284,0.950485906342,1.00000027918
-0.026755940312,0.951261031491,1.00000027694
-0.0269589741357,0.952030012034,1.00000027471
-0.0271525716587,0.952792825512,1.0000002725
-0.0273368848038,0.953549451008,1.00000027031
-0.027512064253,0.95429986913,1.00000026814
-0.0276782594441,0.955044061979,1.00000026599
-0.027835618567,0.955782013129,1.00000026385
-0.0279842885601,0.9565137076,1.00000026173
-0.0281244151077,0.957239131832,1.00000025963
-0.0282561426369,0.957958273666,1.00000025754
-0.0283796143155,0.958671122314,1.00000025547
-0.0284949720491,0.959377668337,1.00000025342
-0.02860235648,0.960077903624,1.00000025139
-0.0287019069844,0.960771821366,1.00000024937
-0.0287937616719,0.961459416031,1.00000024736
-0.0288780573835,0.962140683346,1.00000024537
-0.028954929691,0.962815620269,1.0000002434
-0.0290245128961,0.963484224971,1.00000024145
-0.0290869400297,0.964146496808,1.00000023951
-0.0291423428521,0.964802436304,1.00000023758
-0.0291908518523,0.965452045127,1.00000023567
-0.0292325962485,0.966095326066,1.00000023378
-0.0292677039885,0.966732283012,1.0000002319
-0.0292963017504,0.967362920934,1.00000023004
-0.0293185149428,0.967987245859,1.00000022819
-0.0293344677069,0.968605264851,1.00000022636
-0.0293442829166,0.96921698599,1.00000022454
-0.0293480821809,0.969822418353,1.00000022274
-0.0293459858449,0.970421571991,1.00000022095
-0.0293381129922,0.97101445791,1.00000021917
-0.0293245814466,0.971601088051,1.00000021741
-0.0293055077743,0.972181475272,1.00000021566
-0.0292810072869,0.972755633325,1.00000021393
-0.0292511940432,0.973323576841,1.00000021221
-0.0292161808529,0.973885321305,1.00000021051
-0.029176079279,0.974440883043,1.00000020882
-0.0291309996411,0.974990279202,1.00000020714
-0.029081051019,0.975533527727,1.00000020547
-0.0290263412559,0.976070647348,1.00000020382
-0.0289669769625,0.976601657559,1.00000020219
-0.0289030635203,0.977126578604,1.00000020056
-0.0288347050862,0.977645431451,1.00000019895
-0.0287620045963,0.978158237785,1.00000019735
-0.0286850637703,0.978665019982,1.00000019577
-0.0286039831161,0.979165801097,1.00000019419
-0.0285188619342,0.979660604845,1.00000019263
-0.0284297983229,0.980149455585,1.00000019109
-0.0283368891826,0.980632378302,1.00000018955
-0.0282402302212,0.981109398594,1.00000018803
-0.0281399159595,0.981580542652,1.00000018652
-0.0280360397359,0.982045837246,1.00000018502
-0.0279286937122,0.982505309711,1.00000018353
-0.0278179688793,0.982958987926,1.00000018206
-0.0277039550625,0.983406900305,1.00000018059
-0.0275867409274,0.983849075778,1.00000017914
-0.0274664139861,0.984285543777,1.0000001777
-0.0273430606027,0.98471633422,1.00000017628
-0.0272167659997,0.9851414775,1.00000017486
-0.0270876142643,0.985561004466,1.00000017346
-0.0269556883544,0.985974946411,1.00000017206
-0.0268210701053,0.986383335058,1.00000017068
-0.0266838402361,0.986786202548,1.00000016931
-0.026544078356,0.98718358142,1.00000016795
-0.0264018629716,0.987575504604,1.0000001666
-0.0262572714932,0.987962005407,1.00000016526
-0.0261103802415,0.988343117495,1.00000016393
-0.025961264455,0.988718874885,1.00000016262
-0.0258099982967,0.98908931193,1.00000016131
-0.0256566548612,0.989454463306,1.00000016001
-0.0255013061817,0.989814364001,1.00000015873
-0.0253440232375,0.990169049302,1.00000015745
-0.0251848759611,0.990518554783,1.00000015619
-0.0250239332453,0.990862916292,1.00000015493
-0.0248612629511,0.991202169942,1.00000015369
-0.0246969319146,0.991536352095,1.00000015245
-0.0245310059548,0.991865499356,1.00000015123
-0.0243635498811,0.992189648556,1.00000015001
-0.0241946275007,0.992508836747,1.00000014881
-0.0240243016265,0.992823101184,1.00000014761
-0.0238526340846,0.993132479322,1.00000014643
-0.023679685722,0.993437008798,1.00000014525
-0.0235055164146,0.993736727427,1.00000014408
-0.0233301850746,0.994031673188,1.00000014293
-0.0231537496585,0.994321884212,1.00000014178
-0.0229762671751,0.994607398779,1.00000014064
-0.0227977936931,0.9948882553,1.00000013951
-0.0226183843494,0.995164492315,1.00000013839
-0.0224380933565,0.995436148476,1.00000013728
-0.0222569740109,0.995703262544,1.00000013617
-0.0220750787008,0.995965873377,1.00000013508
-0.0218924589142,0.99622401992,1.00000013399
-0.0217091652471,0.996477741198,1.00000013292
-0.0215252474111,0.996727076306,1.00000013185
-0.0213407542417,0.996972064404,1.00000013079
-0.0211557337064,0.997212744701,1.00000012974
-0.0209702329126,0.997449156456,1.0000001287
-0.0207842981156,0.997681338961,1.00000012766
-0.020597974727,0.997909331539,1.00000012664
-0.0204113073225,0.998133173536,1.00000012562
-0.0202243396498,0.99835290431,1.00000012461
-0.0200371146371,0.998568563224,1.00000012361
-0.0198496744009,0.998780189642,1.00000012262
-0.0196620602542,0.998987822917,1.00000012163
-0.0194743127143,0.999191502389,1.00000012065
-0.0192864715112,0.999391267374,1.00000011968
-0.0190985755954,0.999587157156,1.00000011872
-0.0189106631459,0.999779210987,1.00000011777
-0.0187227715786,0.999967468072,1.00000011682
-0.0185349375539,1.00015196757,1.00000011588
-0.0183471969847,1.00033274858,1.00000011495
-0.0181595850449,1.00050985014,1.00000011403
-0.0179721361767,1.00068331123,1.00000011311
-0.017784884099,1.00085317074,1.00000011221
-0.0175978618151,1.00101946748,1.0000001113
-0.0174111016208,1.00118224019,1.00000011041
-0.0172246351121,1.00134152752,1.00000010952
-0.0170384931932,1.00149736799,1.00000010864
-0.0168527060844,1.00164980006,1.00000010777
-0.0166673033296,1.00179886206,1.0000001069
-0.0164823138047,1.0019445922,1.00000010604
-0.0162977657246,1.0020870286,1.00000010519
-0.0161136866516,1.00222620924,1.00000010435
-0.0159301035028,1.00236217196,1.00000010351
-0.0157470425578,1.0024949545,1.00000010268
-0.0155645294664,1.00262459444,1.00000010185
-0.0153825892563,1.00275112922,1.00000010103
-0.0152012463406,1.00287459615,1.00000010022
-0.0150205245253,1.00299503237,1.00000009942
-0.014840447017,1.0031124749,1.00000009862
-0.0146610364301,1.00322696056,1.00000009783
-0.0144823147948,1.00333852604,1.00000009704
-0.0143043035637,1.00344720785,1.00000009626
-0.0141270236201,1.00355304235,1.00000009549
-0.0139504952847,1.00365606569,1.00000009472
-0.0137747383229,1.00375631389,1.00000009396
-0.0135997719527,1.00385382276,1.0000000932
-0.0134256148512,1.00394862794,1.00000009246
-0.0132522851622,1.00404076488,1.00000009171
-0.0130798005031,1.00413026884,1.00000009098
-0.0129081779724,1.00421717489,1.00000009025
-0.0127374341563,1.00430151792,1.00000008952
-0.012567585136,1.00438333259,1.0000000888
-0.0123986464947,1.00446265339,1.00000008809
-0.0122306333243,1.00453951459,1.00000008738
-0.0120635602327,1.00461395026,1.00000008668
-0.0118974413501,1.00468599427,1.00000008598
-0.0117322903362,1.00475568027,1.00000008529
-0.0115681203871,1.00482304171,1.00000008461
-0.0114049442415,1.00488811179,1.00000008393
-0.0112427741878,1.00495092355,1.00000008325
-0.0110816220704,1.00501150975,1.00000008258
-0.0109214992966,1.00506990299,1.00000008192
